7.901811712350560457e-01,5.617667839012170372e-01
3.229730872222769805e-02,6.459283183981590071e-01
1.755860904960279967e-01,3.361218513529170004e-01
8.819781119082610310e-01,1.541518125586540111e-01
3.591992416976860086e-02,9.918693680576430305e-01
2.564387278462170183e-01,8.093038808809730478e-01
3.497719342330440212e-02,8.442774270852210217e-01
3.552252109017610127e-01,8.495462651050079694e-01
1.259947290272490084e-01,4.910735065103060126e-01
4.462039063898179947e-01,4.077021074121229827e-01
6.038203290013059721e-02,8.967256010673499977e-01
2.932169371620980125e-01,4.355376274977200146e-01
7.611221269536250222e-01,5.091211692595589700e-01
4.408631283973379889e-01,3.525825544356889774e-01
3.172951939767549856e-01,5.251835630582629699e-01
2.928725281740510167e-01,5.272345133304460196e-01
2.062779969756549925e-01,3.827239958415900034e-01
8.668021723483120278e-01,5.132712764977329645e-01
2.881916993203810229e-01,1.410811824416950133e-01
7.300037877232899985e-01,6.186286300025569673e-01
8.417729949675220036e-01,2.298019413682539924e-01
2.326424865520340113e-01,7.788731055047849461e-01
8.293625649758969501e-03,7.152463828694589631e-01
4.587489571841820157e-01,3.178633539703850097e-01
6.634118844242350432e-01,1.445801687968119864e-01
2.631662741669910099e-01,5.169213138680179842e-01
5.704589625655760443e-01,3.031527876479980232e-01
4.156740773500010033e-01,9.646461448235199576e-01
1.838482785153680021e-01,1.628051333268170156e-02
4.557019509761789933e-01,8.182393473529679939e-01
9.447639762598889490e-01,9.642767034761150491e-01
1.747166066563130005e-01,3.497924542700289741e-01
5.063907763592879752e-01,7.909552498342450333e-01
5.529901164840650071e-03,6.169995570101519666e-01
6.740570760616330093e-01,9.816358053082390178e-01
3.040810447160420260e-01,5.777199445183720528e-01
2.983852311560299952e-01,5.730595986576499934e-01
9.131570910236910255e-01,3.210102697985119796e-02
7.025776791147729794e-01,2.769476627533070112e-01
3.393618107901920089e-01,5.003881338854110350e-01
3.522679865437219893e-01,5.065940951575700346e-01
2.571012941369459903e-01,6.350455183333290066e-01
7.218128087431390227e-01,8.041123833343779559e-01
1.675995246189100063e-01,5.255612622781710153e-01
1.914756611619289894e-01,6.579490407496110249e-01
7.881027658105710376e-01,4.445555169721159827e-01
9.373653345446020246e-01,2.498849283024039830e-02
2.148190704523139927e-01,8.778221386866259524e-01
1.660867661638170123e-01,3.430360475664779862e-01
6.547231494605799673e-01,7.232497530404380370e-01
1.681966573698530087e-01,2.931915047857139855e-01
5.313636943006209631e-03,4.838240061951820103e-01
1.809421485123260120e-01,7.090037157941689872e-01
9.754089784193179513e-01,9.143956956993329888e-01
8.624956253234240533e-01,4.538789501190370057e-01
8.197862736564009989e-02,1.852466308109020077e-01
8.064543910839609975e-01,6.244252154914350372e-01
2.640925508567170121e-01,6.275049028384830363e-01
5.336434260750240188e-01,9.643196724186060553e-01
4.757439006342299992e-01,7.323403992955279662e-01
5.793377509478939702e-01,2.539594470888679734e-01
3.210138942181999799e-01,2.992344776369719739e-01
8.183665530875879890e-01,7.544157366823690536e-01
9.136433449763710080e-01,5.204959645892099918e-01
5.231419621260450376e-03,7.195459214319249730e-01
8.013023694292960020e-01,6.730689364448819711e-01
4.800764394638710186e-01,5.713787311463329743e-01
5.444263280474259670e-01,2.736610905620069922e-01
1.993692050279390060e-01,5.872832745004620270e-01
2.232619765087530128e-01,6.410661140431359595e-01
7.797332704502719647e-01,5.252559937753620289e-01
7.913153295389080411e-01,6.340974297425530093e-01
6.996301375815350276e-01,4.400092747751990219e-01
3.502056133923199810e-01,6.449334301498879651e-02
7.966596649176129752e-01,1.245061272614870068e-01
1.860786734484939919e-01,3.246682432557930209e-01
7.592252018202889641e-01,3.007050435855530002e-01
6.842576390300340039e-01,1.588987804478000088e-01
1.493877303890689956e-01,4.125434970983680311e-02
7.687844707523590060e-01,6.119543358457469884e-01
2.362330720473450052e-01,2.041963450734979868e-01
1.659228095048350116e-01,2.196153126125990063e-01
3.611734355519010120e-01,2.898645325479740076e-01
8.533620655154959822e-01,1.610265938460790081e-01
8.600140925247290458e-01,9.814476594082829908e-02
4.233278022106439775e-01,2.881328039089550153e-01
5.391017501141700530e-01,9.941712704984549953e-01
1.743493888187279961e-01,6.090501963532509722e-01
1.233600816400570038e-01,6.145245502869579601e-01
1.285782648411860074e-01,9.789470369972249619e-01
5.676710735432459742e-01,8.407003742126359924e-01
2.075961604446540099e-01,5.056553155246450437e-01
2.599552745143020038e-01,8.427979484325659465e-02
6.232926967569339949e-01,7.932963933284009617e-01
1.756197286026940085e-01,2.740762408614800250e-01
4.247899553740990264e-01,1.530071898724179869e-01
5.559855065231000121e-02,9.160679823018430534e-01
1.404352796938269921e-01,7.764216543671900173e-01
3.531921841810699986e-02,8.761918885333119800e-01
8.321468445219929455e-01,9.334755739733020530e-01
2.432599019466369916e-01,6.820167850889460315e-01
5.423524092703879695e-01,1.441835694894630093e-01
1.329023658134730057e-01,6.355273343443219591e-01
1.675960261464810030e-01,1.554733680417000052e-01
7.859949878477320295e-01,6.779768454039549752e-01
2.712464897089509885e-01,4.567759945400289845e-01
2.608389066212499913e-02,7.110191666909370101e-01
3.232111729571430225e-01,5.423953467214639446e-01
1.985907535612859987e-01,1.972972908665419911e-01
3.659550913886919776e-01,3.365282106473470036e-01
2.019306100630720024e-01,5.849237943971149489e-01
7.584207342420199449e-01,4.617949596666989787e-01
3.018460369207380256e-01,1.522495755644780129e-08
8.010658836793700388e-01,7.643161552797580471e-01
7.172848607797429610e-01,9.488418680067099986e-01
1.730191349656549915e-01,2.108499728192499978e-01
6.827335200699929940e-01,8.593555181395019504e-01
1.200105231947079937e-01,4.726317603602570028e-01
4.626005758331280249e-01,8.176043637442309553e-01
8.574815432742749488e-01,5.443915666125670461e-01
4.860795337489470097e-02,8.024557101241099888e-01
7.793526921282399877e-01,4.279378226959290044e-01
2.874364933909229758e-01,8.195496925754890416e-01
6.867308440293770078e-01,1.261964014258110112e-01
8.099942338085970306e-01,6.544054267574370143e-02
3.907452501585509941e-01,1.560679961270559912e-01
8.070725755396910284e-01,3.386904855986400120e-01
2.289969413032739987e-01,7.596972219195790021e-01
1.627598463755260128e-01,2.558725279046920043e-01
6.509021074156740028e-01,3.361905349783809727e-01
6.697939508398950137e-01,3.066431767235999750e-01
6.885789284546820488e-01,1.523797293006519948e-01
1.983246739867519925e-01,3.713573387424580208e-01
5.850167160418979773e-01,4.432370753573450228e-01
8.857141225535469786e-01,2.422245137086689870e-01
8.555866044115919555e-01,6.506561870556859528e-01
2.982841255032189776e-01,5.260479200067680328e-01
3.695008998449340054e-01,3.493426825304650207e-01
4.480026474287769900e-01,3.857233849035069939e-01
6.646622608126649956e-01,1.940165024703419949e-01
8.820969799214349871e-01,5.598274647578980190e-01
3.548869268985450076e-01,7.669301434592880051e-01
2.934134299347059827e-01,2.254265433325390033e-01
6.851780677461379865e-01,1.903354176831049960e-01
8.015744663401429548e-01,4.209653848433290158e-01
8.021938156416620336e-01,1.664885504214569933e-01
3.534251993933150149e-01,4.753212182814779974e-01
7.183756099237850190e-01,1.009846819652220062e-01
3.492186494381990247e-01,1.748817120666329994e-01
6.396087617227329547e-01,2.379667982113350122e-01
1.187580190404590036e-01,5.544485762822649599e-01
2.119162446918080034e-01,8.906129103446870643e-02
3.741830785453629793e-01,1.113746815696839976e-01
2.203990596149300041e-01,5.471456255069230279e-01
2.159426370983399956e-01,4.437881842906590268e-01
8.502650765950779954e-01,7.343724028283260541e-01
6.407219260707059938e-01,8.445893657231849927e-01
5.001759920579249702e-02,3.775003575884380153e-02
4.816882718122340035e-01,7.740519567636120479e-01
7.927492486554850171e-01,1.628170159732869951e-02
8.017160486757219928e-01,2.748515398594599812e-01
6.335227040392069631e-01,8.227644013322650274e-01
7.563842777186450261e-01,5.394134039225869648e-01
4.499195570216499851e-01,2.144029627972399987e-01
2.200300472159250065e-01,4.506247802290129778e-01
6.861123741415629806e-02,4.532726881615940090e-02
1.418016267553010024e-01,8.863433511629119632e-01
8.062213556508239542e-05,6.183123213043649757e-01
6.140229966360299940e-01,7.613023233729060424e-02
7.252669598102770010e-01,1.975775877091039828e-02
7.483280452230139934e-01,5.240623928624740246e-01
9.533726222655870552e-01,2.920777950443619875e-01
5.660703946127449981e-01,1.627474441397379901e-01
4.518675571766159749e-01,3.728123449508319864e-01
4.192498669870919903e-01,2.407254433302750130e-01
6.257075839398500428e-01,9.895472031417850145e-01
7.760534980651290216e-01,5.429236729692520358e-01
9.461611079056290174e-01,2.076422243217440067e-01
3.278425924350900078e-01,7.466591409941689683e-01
6.352622957325609887e-01,2.291154452419320031e-01
2.320905177191729951e-01,2.647949875787670160e-01
5.337670066381090539e-01,6.642418356067529839e-01
9.713108384514610449e-01,6.940712998983510351e-01
5.390748156655840173e-01,3.710714465293050296e-02
8.598489222354109840e-01,5.551510318121170018e-01
6.220124402488049764e-01,4.479572999522839825e-07
1.046145985806779949e-01,5.882904244524900239e-02
7.379076995181710341e-01,2.065395606090859870e-01
8.728016329023630115e-01,3.864179476686249726e-01
9.423231575213869560e-01,8.787283148038009806e-01
3.207474647440710092e-01,6.287505619873540175e-01
5.400241440750529476e-01,1.367324153319520071e-02
1.821282271515710094e-01,3.019107254920639916e-01
1.274955789805859961e-02,8.359030196773640231e-01
1.828222431128939951e-01,2.663904241427039743e-01
9.617598558452820079e-01,2.701493339738970101e-01
5.363827151887699818e-02,5.968239115946630258e-02
4.075968753056660177e-01,3.859375812249080107e-01
9.577417842537540027e-01,1.809688299434289993e-01
7.772602838815799720e-01,5.341198520922310067e-01
7.524527579978179670e-01,7.952174546718070447e-01
1.236993553126209955e-01,5.394616574597419500e-01
3.417406032022690110e-01,1.178924516753580010e-01
4.140345941266980190e-01,3.292661175347170177e-01
7.544793186141369734e-01,2.968599420970879921e-02
1.658430178185640036e-01,6.380875821515350488e-01
7.451660356158750220e-01,4.873992652430420014e-01
3.927455255046959914e-01,7.738760809308879995e-01
9.995807547089770040e-01,6.816644532241560306e-01
8.114513306047049790e-01,4.313071427473970099e-01
3.680151950192089849e-01,4.131513443621839810e-01
9.798624806377780327e-01,8.319718967467969462e-01
1.700989209551929948e-01,3.652820839590900093e-01
5.564484181804939950e-02,5.060238244291960230e-01
4.738718904125289733e-01,2.490960802791870043e-01
8.487518192282730300e-01,6.594671301350740235e-03
5.910536507881930524e-01,7.292324035602090193e-01
8.226119818482450219e-01,2.269862154800199872e-01
2.424708392066559914e-01,8.877930721428860528e-01
4.716084077295559784e-01,4.277142514841499876e-01
2.919613945857350013e-01,2.433771326755410080e-01
8.119703154695070424e-01,6.161816842748990553e-01
8.862785387854229535e-01,5.058537386921629908e-01
8.142916580930279480e-01,1.274272179336390087e-01
9.825747491882349527e-01,2.887420892856730203e-01
2.628726675747090069e-01,3.198798964193200201e-01
1.717315784450459959e-01,7.016426888779040416e-01
8.228684273805699778e-01,1.180363907763290060e-01
8.791870815083620005e-01,6.396455664957599874e-01
7.635982553874379741e-01,5.556394684469899703e-01
8.191667629697669817e-01,5.508435303645979886e-01
7.534066691886389666e-01,2.899776175261700173e-01
3.835387624164929843e-01,7.039315293123019623e-01
2.740269849588479745e-01,3.230825980140539788e-01
3.354680916128999768e-01,2.052552689701460098e-01
8.690205562033169739e-01,5.672281702700100459e-01
8.014795921705419879e-01,3.960445862615890045e-01
8.530666328694550549e-01,4.616864485206780278e-01
6.021722901433269604e-01,2.821470555316329953e-01
1.276588303584869966e-04,7.153512382652900126e-01
3.997162443160680312e-02,8.329860805990620121e-02
1.094601615670160039e-01,8.711020967942679771e-01
6.743621945904970660e-02,4.804077622427879724e-01
7.920333540822519502e-01,2.491633084551760080e-01
7.717303686734749979e-01,9.617465514449999864e-01
3.096113232693969985e-01,3.981828289603159821e-01
2.235677133558360008e-01,2.630783092477049778e-01
1.733602407842829984e-01,9.840990268975969846e-01
3.994310739350059869e-01,3.408523657107909860e-02
5.664992141735299969e-01,9.545507279535550005e-01
8.920765912163639566e-01,4.073382348918849760e-01
3.057348380169039870e-01,5.808815791888900515e-01
7.388594752485799777e-01,7.590784234525389529e-01
5.622664516609390262e-01,9.754824323990379797e-01
8.379969704745029446e-01,5.514005130960339951e-01
6.006834527855519669e-03,5.695252499765339760e-01
9.952920794089099576e-01,3.720730086392409763e-01
1.672380374147109938e-01,1.308556577245409969e-01
8.635736529036309728e-01,5.492647143435309687e-01
8.222643287393990308e-01,5.316106709406479558e-01
7.506402264066269758e-01,4.686814413953619973e-01
7.310088729835530208e-02,9.231300240847749583e-01
6.469126753131859697e-01,7.916398315447460421e-01
3.853978594353220100e-01,7.914037048585429446e-01
2.442277639433289987e-02,1.614388499088809936e-01
8.403865680332960331e-01,1.539161175294120054e-01
2.496960688865199895e-01,5.772928483518420251e-01
3.606098234207950060e-01,4.080675547471089848e-01
8.645523229150560152e-01,6.547086862136000107e-01
9.974638388269829736e-01,8.628892304868870378e-01
7.966755515427480505e-01,8.633429701640660259e-01
8.723967559599420385e-01,9.450507123114640362e-02
3.811911649469569840e-01,7.844499485597650201e-01
2.909062018084190154e-02,4.676369650770410141e-02
4.526434391195460205e-01,3.833626014056910197e-02
1.531316688867289943e-01,5.832654017711590422e-01
9.991046209307169468e-01,4.338214259256860106e-01
7.798235945889220311e-01,5.422776024673280071e-02
6.838476382135110221e-01,1.462609512561600100e-01
9.576505311041689783e-01,2.940407139246309920e-01
5.644172175013939530e-01,3.650737014187179774e-01
6.905854549393209973e-01,9.052561424890970265e-01
7.728028412763869870e-01,5.230036627777580049e-01
1.928935044358250084e-01,2.603252139134160092e-01
2.597938237968189790e-01,7.858750223130019918e-01
3.675894961610130102e-02,4.488138124340240176e-01
9.289547511651660150e-01,2.736528140161439970e-01
5.880589079870669755e-02,7.635927803544869663e-01
3.603306564396290268e-01,3.688060895919599846e-01
2.790152949749690192e-01,1.747616396940759875e-01
4.499650864368420211e-01,5.487325993608990204e-01
1.277477438732599890e-01,2.058317173988699900e-01
7.423130815474719979e-01,2.071439429120540063e-02
1.396698680476790022e-01,5.811222228169800053e-01
2.363063267656800026e-01,5.108218881230000008e-01
7.756271654536409654e-01,4.939294345645129924e-01
6.576837113464280016e-01,3.249868611808620078e-01
1.850693904003120061e-01,3.870414436872929853e-01
9.935737690133259470e-01,8.928844788460149617e-01
4.553678186653409843e-01,1.173696999916700040e-01
